condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Tm9,right,1,360,375,0.153298401973815,-0.03008416563134233,0.18338256760515734,0.18338256760515734,7.473800021371999,220.0,220.0,-50.86390540568034,1.1360945943196583,33.987961395263675,33.987961395263675
body_center_dark,TmY14,left,0,361,93,-0.7284484668957312,-1.0574199147393457,0.32897144784361454,0.32897144784361454,13.407309353515878,259.13978494623655,259.13978494623655,-51.046724750149636,0.953275249850364,39.42054436796455,39.42054436796455
body_center_dark,TmY14,right,0,361,93,-0.7284484668957312,-1.0574199147393457,0.32897144784361454,0.32897144784361454,13.407309353515878,253.76344086021504,253.76344086021504,-51.034065533709786,0.9659344662902143,39.14579104351741,39.14579104351741
body_center_dark,TmY14,left,1,360,92,-0.6760409553473841,-1.008991056996294,0.33295010164891004,0.33295010164891004,13.569460332659508,259.5652173913044,259.5652173913044,-51.05245797530465,0.9475420246953519,39.3971763279127,39.3971763279127
body_center_dark,TmY14,right,1,360,92,-0.6760409553473841,-1.008991056996294,0.33295010164891004,0.33295010164891004,13.569460332659508,252.17391304347825,252.17391304347825,-51.03536713641623,0.9646328635837733,39.03213094628376,39.03213094628376
body_center_dark,TmY15,left,0,361,53,0.47361595614702334,0.6605891306417636,-0.18697317449474027,-0.18697317449474027,-7.6201360564627665,0.0,0.0,-334.2871577424823,-282.2871577424823,-358.16652636258107,-358.16652636258107
body_center_dark,TmY15,right,0,361,60,0.47361595614702334,0.6605891306417636,-0.18697317449474027,-0.18697317449474027,-7.6201360564627665,0.0,0.0,-337.99710337320965,-285.99710337320965,-363.32539825439454,-363.32539825439454
body_center_dark,TmY15,left,1,360,53,0.4747137566485738,0.6748397981437544,-0.2001260414951806,-0.2001260414951806,-8.156184269511286,0.0,0.0,-347.4448524331147,-295.4448524331147,-374.92332890348615,-374.92332890348615
body_center_dark,TmY15,right,1,360,59,0.4747137566485738,0.6748397981437544,-0.2001260414951806,-0.2001260414951806,-8.156184269511286,0.0,0.0,-354.53031223103153,-302.53031223103153,-384.3263886015294,-384.3263886015294
body_center_dark,TmY18,left,0,361,285,1.4355149105438896,1.8365869360287104,-0.4010720254848208,-0.4010720254848208,-16.345785489786454,0.0,0.0,-654.978836648506,-602.978836648506,-765.8112075537966,-765.8112075537966
body_center_dark,TmY18,right,0,361,280,1.4355149105438896,1.8365869360287104,-0.4010720254848208,-0.4010720254848208,-16.345785489786454,0.0,0.0,-655.8486445835658,-603.8486445835658,-766.9269927978515,-766.9269927978515
body_center_dark,TmY18,left,1,360,284,1.3968139685793883,1.784343613560001,-0.3875296449806127,-0.3875296449806127,-15.793862561541166,0.0,0.0,-634.517509782818,-582.517509782818,-739.7559780067121,-739.7559780067121
body_center_dark,TmY18,right,1,360,279,1.3968139685793883,1.784343613560001,-0.3875296449806127,-0.3875296449806127,-15.793862561541166,0.0,0.0,-635.5155114614836,-583.5155114614836,-741.1164692977851,-741.1164692977851
body_center_dark,TmY3,left,0,361,187,-0.7038027858181013,-0.8159550749683891,0.11215228915028785,0.11215228915028785,4.57079313478195,190.2673796791444,190.2673796791444,-50.66805646763766,1.331943532362338,29.360504017794195,29.360504017794195
body_center_dark,TmY3,right,0,361,180,-0.7038027858181013,-0.8159550749683891,0.11215228915028785,0.11215228915028785,4.57079313478195,189.72222222222223,189.72222222222223,-50.65284591250949,1.3471540874905088,28.940100532107884,28.940100532107884
body_center_dark,TmY3,left,1,360,187,-0.6892053107679305,-0.8003935569483372,0.11118824618040679,0.11118824618040679,4.531503334977129,189.7326203208556,189.7326203208556,-50.64817816178429,1.351821838215713,28.939921343390317,28.939921343390317
body_center_dark,TmY3,right,1,360,180,-0.6892053107679305,-0.8003935569483372,0.11118824618040679,0.11118824618040679,4.531503334977129,189.88888888888889,189.88888888888889,-50.66144506666395,1.3385549333360487,29.051734415690103,29.051734415690103
body_center_dark,TmY4,left,0,361,108,0.3046840627173027,0.1557634379157391,0.1489206248015636,0.1489206248015636,6.069295371744789,210.09259259259258,210.09259259259258,-50.789093794646085,1.2109062053539148,32.064944708788836,32.064944708788836
body_center_dark,TmY4,right,0,361,106,0.3046840627173027,0.1557634379157391,0.1489206248015636,0.1489206248015636,6.069295371744789,210.0,210.0,-50.79060219818691,1.2093978018130898,32.03542685958574,32.03542685958574
body_center_dark,TmY4,left,1,360,107,0.0879304670004381,-0.07765125982979144,0.16558172683022954,0.16558172683022954,6.7483225351447125,220.0,220.0,-50.823457771372574,1.1765422286274259,33.05932916659061,33.05932916659061
body_center_dark,TmY4,right,1,360,105,0.0879304670004381,-0.07765125982979144,0.16558172683022954,0.16558172683022954,6.7483225351447125,219.9047619047619,219.9047619047619,-50.82505634852818,1.1749436514718212,33.28509579613095,33.28509579613095
body_center_dark,TmY5a,left,0,361,252,0.6544540857778826,0.581126385665411,0.07332770011247158,0.07332770011247158,2.98848780352848,169.88095238095238,169.88095238095238,-50.523691828288726,1.476308171711274,25.901838098253524,25.901838098253524
body_center_dark,TmY5a,right,0,361,261,0.6544540857778826,0.581126385665411,0.07332770011247158,0.07332770011247158,2.98848780352848,169.96168582375478,169.96168582375478,-50.547542396633105,1.452457603366895,26.178945746001613,26.178945746001613
body_center_dark,TmY5a,left,1,360,252,0.6870245570704961,0.6178394081045149,0.06918514896598127,0.06918514896598127,2.8196571493856313,169.32539682539684,169.32539682539684,-50.50849122849722,1.4915087715027795,25.85569486920796,25.85569486920796
body_center_dark,TmY5a,right,1,360,260,0.6870245570704961,0.6178394081045149,0.06918514896598127,0.06918514896598127,2.8196571493856313,165.3846153846154,165.3846153846154,-50.50058903327355,1.499410966726451,25.768931293487547,25.768931293487547
body_center_dark,TmY9,left,0,361,186,1.2934415827497552,1.4315061708731665,-0.13806458812341127,-0.13806458812341127,-5.626855023042265,0.0,0.0,-252.24230071037047,-200.24230071037047,-254.25590186990718,-254.25590186990718
body_center_dark,TmY9,right,0,361,178,1.2934415827497552,1.4315061708731665,-0.13806458812341127,-0.13806458812341127,-5.626855023042265,0.0,0.0,-251.99973151389133,-199.99973151389133,-253.97572318087802,-253.97572318087802
body_center_dark,TmY9,left,1,360,185,1.2755137856428822,1.4101844943438968,-0.1346707087010146,-0.1346707087010146,-5.488536662519273,0.0,0.0,-245.7766651875264,-193.7766651875264,-246.03925228634395,-246.03925228634395
body_center_dark,TmY9,right,1,360,178,1.2755137856428822,1.4101844943438968,-0.1346707087010146,-0.1346707087010146,-5.488536662519273,0.0,0.0,-244.61189132861875,-192.61189132861875,-244.5674414473973,-244.5674414473973
body_right_dark,Am,left,0,361,42,-2.8043883247429973,-3.6582383366502884,0.8538500119072912,0.8538500119072912,34.798859676680216,310.0,310.0,-51.380248660133,0.6197513398670011,46.051656178065706,46.051656178065706
body_right_dark,Am,right,0,361,115,-3.3167618080106798,-3.6582383366502884,0.34147652863960865,0.34147652863960865,13.916956886216967,260.0,260.0,-51.06474669083305,0.9352533091669528,39.63816594662874,39.63816594662874
body_right_dark,Am,left,1,360,42,-3.3520691748087605,-3.694648371057378,0.34257919624861755,0.34257919624861755,13.9618963660563,260.0,260.0,-51.06189854939779,0.9381014506022112,39.76214472452799,39.76214472452799
body_right_dark,Am,right,1,360,114,-2.8385615112880864,-3.694648371057378,0.8560868597692917,0.8560868597692917,34.890022941635806,310.0,310.0,-51.378462808174,0.6215371918260004,46.17720352975946,46.17720352975946
body_right_dark,C2,left,0,361,362,0.22380677458941112,0.24910741384009574,-0.025300639250684626,-0.025300639250684626,-1.0311335512524151,0.0,0.0,-94.94768608472624,-42.94768608472624,-54.57417675671657,-54.57417675671657
body_right_dark,C2,right,0,361,367,0.23954977518736986,0.24910741384009574,-0.00955763865272588,-0.00955763865272588,-0.3895238293358895,0.0,0.0,-72.8325036176219,-20.832503617621896,-26.492430372524,-26.492430372524
body_right_dark,C2,left,1,360,361,0.24144316657135884,0.2527717590280291,-0.011328592456670283,-0.011328592456670283,-0.461699471495435,0.0,0.0,-75.34816230499183,-23.34816230499183,-29.68979514800941,-29.68979514800941
body_right_dark,C2,right,1,360,366,0.22722014841209684,0.2527717590280291,-0.02555161061593228,-0.02555161061593228,-1.0413619487465013,0.0,0.0,-97.35675340662888,-45.35675340662888,-57.64044834616406,-57.64044834616406
body_right_dark,C3,left,0,361,350,0.2445386532343243,0.2441558688621029,0.0003827843722214175,0.0003827843722214175,0.01560046784517178,0.0,0.0,-57.7401165335519,-5.740116533551898,-7.341643071696162,-7.341643071696162
body_right_dark,C3,right,0,361,381,0.24415519348038695,0.2441558688621029,-6.753817159421693e-07,-6.753817159421693e-07,-2.7525341961134612e-05,0.13123359580052493,0.13123359580052493,-59.44968610548285,-7.449686105482847,-9.492729971767098,-9.492729971767098
body_right_dark,C3,left,1,360,349,0.23899797158470998,0.23900947346507262,-1.1501880362640993e-05,-1.1501880362640993e-05,-0.00046876186118852695,0.08595988538681948,0.08595988538681948,-57.98984162513711,-5.98984162513711,-7.645079634731427,-7.645079634731427
body_right_dark,C3,right,1,360,380,0.2390841237605653,0.23900947346507262,7.465029549266755e-05,7.465029549266755e-05,0.003042390491825757,0.10526315789473684,0.10526315789473684,-61.370993453577945,-9.370993453577945,-11.960195504468375,-11.960195504468375
body_right_dark,L1,left,0,361,395,-2.1934421653562635,-2.5503803961329843,0.3569382307767208,0.3569382307767208,14.547102222667947,260.0,260.0,-51.02293122689935,0.9770687731006475,41.417155253736276,41.417155253736276
body_right_dark,L1,right,0,361,395,-2.4076074542183625,-2.5503803961329843,0.14277294191462175,0.14277294191462175,5.8187450981182245,209.9746835443038,209.9746835443038,-50.772063050089,1.2279369499109976,31.6020565032959,31.6020565032959
body_right_dark,L1,left,1,360,394,-2.437611882926689,-2.5807660006814532,0.14315411775476417,0.14315411775476417,5.834280009857146,210.0,210.0,-50.768248146560595,1.2317518534394054,31.70716873885411,31.70716873885411
body_right_dark,L1,right,1,360,395,-2.22286852416065,-2.5807660006814532,0.35789747652080317,0.35789747652080317,14.586196510397956,260.0,260.0,-51.02039891496489,0.9796010850351067,41.521595667585544,41.521595667585544
body_right_dark,L2,left,0,361,382,-2.176414132118225,-2.5614213138571076,0.3850071817388825,0.3850071817388825,15.69105897406744,270.0,270.0,-51.106775882980585,0.8932241170194146,40.77870823325911,40.77870823325911
body_right_dark,L2,right,0,361,395,-2.407412120964058,-2.5614213138571076,0.15400919289304937,0.15400919289304937,6.2766811707744115,210.0,210.0,-50.792060900338086,1.207939099661914,31.887873251226885,31.887873251226885
body_right_dark,L2,left,1,360,382,-2.4356568733437194,-2.5899700051380528,0.15431313179433337,0.15431313179433337,6.289068272757862,210.0,210.0,-50.787951254719836,1.212048745280164,31.930443549031363,31.930443549031363
body_right_dark,L2,right,1,360,395,-2.203956822678447,-2.5899700051380528,0.3860131824596058,0.3860131824596058,15.732058771955703,270.0,270.0,-51.10529674095444,0.8947032590455635,40.84789813077902,40.84789813077902
body_right_dark,L3,left,0,361,340,0.15491766055515088,0.0745031903251379,0.08041447023001298,0.08041447023001298,3.27731079988863,170.02941176470588,170.02941176470588,-50.55430272046257,1.445697279537427,26.394815613241757,26.394815613241757
body_right_dark,L3,right,0,361,363,0.10659611070470741,0.0745031903251379,0.03209292037956951,0.03209292037956951,1.3079545790587508,117.52066115702479,117.52066115702479,-50.1355286695412,1.864471330458798,18.786891895220627,18.786891895220627
body_right_dark,L3,left,1,360,340,0.09929335683506603,0.06630375671084039,0.03298960012422564,0.03298960012422564,1.3444989746482163,119.6470588235294,119.6470588235294,-50.1809081919053,1.8190918080946972,19.0788761251113,19.0788761251113
body_right_dark,L3,right,1,360,363,0.146682837913977,0.06630375671084039,0.0803790812031366,0.0803790812031366,3.2758685117078117,170.19283746556474,170.19283746556474,-50.55414655911364,1.44585344088636,26.439059654214823,26.439059654214823
body_right_dark,L4,left,0,361,330,1.0623882878932926,1.053119539884319,0.009268748008973704,0.009268748008973704,0.37775002265597657,52.39393939393939,52.39393939393939,-49.4559909473766,2.5440090526234016,10.590684665333141,10.590684665333141
body_right_dark,L4,right,0,361,370,1.057071898287353,1.053119539884319,0.003952358403034095,0.003952358403034095,0.16107930379002547,6.8108108108108105,6.8108108108108105,-47.97799368162413,4.0220063183758725,5.9514818475053115,5.9514818475053115
body_right_dark,L4,left,1,360,329,1.0879602277030547,1.0841813064697716,0.00377892123328305,0.00377892123328305,0.15401083081617664,4.741641337386018,4.741641337386018,-47.783164989622165,4.216835010377835,5.942726565711767,5.942726565711767
body_right_dark,L4,right,1,360,369,1.09381252332694,1.0841813064697716,0.00963121685716839,0.00963121685716839,0.39252252650278135,56.53116531165312,56.53116531165312,-49.485977772451676,2.514022227548324,10.886680553922162,10.886680553922162
body_right_dark,L5,left,0,361,411,0.06112985190944462,0.11737466621318435,-0.056244814303739725,-0.056244814303739725,-2.292270742170217,0.0,0.0,-140.0326076980925,-88.15912837935771,-111.94057869273091,-111.94057869273091
body_right_dark,L5,right,0,361,393,0.09446509517268135,0.11737466621318435,-0.022909571040502993,-0.022909571040502993,-0.9336849994422222,0.0,0.0,-90.63931266648775,-38.639312666487754,-49.013314191318344,-49.013314191318344
body_right_dark,L5,left,1,360,410,0.09196821977610752,0.11381012412667689,-0.021841904350569374,-0.021841904350569374,-0.8901719903582571,0.0,0.0,-89.09744856299423,-37.09744856299423,-47.073879990926606,-47.073879990926606
body_right_dark,L5,right,1,360,393,0.0579725778850439,0.11381012412667689,-0.05583754624163299,-0.05583754624163299,-2.2756724357388713,0.0,0.0,-141.3630101444157,-89.36301014441571,-113.48427018803798,-113.48427018803798
body_right_dark,Lawf1,left,0,62,100,-0.5988903220502599,-0.5315009482925938,-0.06738937375766618,-0.06738937375766618,-2.7464699050059904,0.0,0.0,-160.53038864135743,-108.53038864135743,-138.06450965881348,-138.06450965881348
body_right_dark,Lawf1,right,0,62,78,-0.5638538714378111,-0.5315009482925938,-0.032352923145217316,-0.032352923145217316,-1.318551053417422,0.0,0.0,-110.88370768229167,-58.88370768229167,-75.07784505990836,-75.07784505990836
body_right_dark,Lawf1,left,1,61,99,-0.4545275881794877,-0.4210244729380423,-0.03350311524144539,-0.03350311524144539,-1.365427405001069,0.0,0.0,-101.50200275459675,-50.5525078051018,-64.2206714899853,-64.2206714899853
body_right_dark,Lawf1,right,1,61,78,-0.4894019152252738,-0.4210244729380423,-0.06837744228723153,-0.06837744228723153,-2.786738872192023,0.0,0.0,-162.1420446542593,-110.14204465425931,-140.07970350216596,-140.07970350216596
body_right_dark,Lawf2,left,0,62,73,0.47078935369368524,0.5411443692301551,-0.07035501553646983,-0.07035501553646983,-2.867335338832434,0.0,0.0,-153.59926302139073,-101.59926302139073,-129.105862343148,-129.105862343148
body_right_dark,Lawf2,right,0,62,84,0.5011463484636718,0.5411443692301551,-0.03999802076648329,-0.03999802076648329,-1.6301288195671078,0.0,0.0,-109.65586544218517,-57.655865442185174,-73.2576442900158,-73.2576442900158
body_right_dark,Lawf2,left,1,61,72,0.4755240015868769,0.5070232074158113,-0.031499205828934396,-0.031499205828934396,-1.2837576017823742,0.0,0.0,-97.50112385219998,-45.50112385219998,-57.89220348993937,-57.89220348993937
body_right_dark,Lawf2,right,1,61,84,0.43388514535226785,0.5070232074158113,-0.07313806206354345,-0.07313806206354345,-2.9807590598826628,0.0,0.0,-158.87874276297433,-106.87874276297433,-135.86774789719354,-135.86774789719354
body_right_dark,Mi1,left,0,361,394,0.3044768742948688,0.9003006587026853,-0.5958237844078165,-0.5958237844078165,-24.282939598866477,0.0,0.0,-964.7783813476562,-912.7783813476562,-1159.2639689953799,-1159.2639689953799
body_right_dark,Mi1,right,0,361,397,0.6599494163411311,0.9003006587026853,-0.24035124236155414,-0.24035124236155414,-9.795571867912109,0.0,0.0,-437.52891997906664,-385.52891997906664,-489.7959869154154,-489.7959869154154
body_right_dark,Mi1,left,1,360,393,0.6612425417380614,0.8991131071829134,-0.23787056544485197,-0.23787056544485197,-9.694471292022124,0.0,0.0,-427.9626391850052,-375.9626391850052,-477.5976267419092,-477.5976267419092
body_right_dark,Mi1,right,1,360,396,0.2990393968712952,0.8991131071829134,-0.6000737103116182,-0.6000737103116182,-24.456146336701295,0.0,0.0,-972.7517637002347,-920.7517637002347,-1169.4410566850142,-1169.4410566850142
body_right_dark,Mi10,left,0,361,98,0.9954054319813146,1.3268542206353429,-0.33144878865402827,-0.33144878865402827,-13.508273965603113,0.0,0.0,-565.8581144371811,-513.8581144371811,-652.6484107192682,-652.6484107192682
body_right_dark,Mi10,right,0,361,103,1.1944226163060216,1.3268542206353429,-0.13243160432932122,-0.13243160432932122,-5.397281432976149,0.0,0.0,-266.05284874184616,-214.05284874184616,-271.96472182783106,-271.96472182783106
body_right_dark,Mi10,left,1,360,97,1.19193658190262,1.323029338216616,-0.13109275631399608,-0.13109275631399608,-5.342716364680805,0.0,0.0,-260.7615836231979,-208.7615836231979,-265.25617383190036,-265.25617383190036
body_right_dark,Mi10,right,1,360,103,0.9847416565236118,1.323029338216616,-0.33828768169300427,-0.33828768169300427,-13.786994672856544,0.0,0.0,-574.8180553843674,-522.8180553843674,-664.0238244510391,-664.0238244510391
body_right_dark,Mi13,left,0,361,184,0.6507891426869047,0.6991927277430934,-0.04840358505618869,-0.04840358505618869,-1.9726995850899545,0.0,0.0,-125.58856769230054,-73.58856769230054,-93.42131245654562,-93.42131245654562
body_right_dark,Mi13,right,0,361,177,0.6812989266584124,0.6991927277430934,-0.01789380108468097,-0.01789380108468097,-0.7292661056914652,0.0,0.0,-80.18859643451238,-28.188596434512377,-35.78587214152018,-35.78587214152018
body_right_dark,Mi13,left,1,360,183,0.6439276844573517,0.6619642765468193,-0.018036592089467618,-0.018036592089467618,-0.7350855869462154,0.0,0.0,-80.77330834227182,-28.773308342271818,-36.54371417936731,-36.54371417936731
body_right_dark,Mi13,right,1,360,176,0.6184305939512948,0.6619642765468193,-0.04353368259552448,-0.04353368259552448,-1.7742255556884372,0.0,0.0,-119.18579435348511,-67.18579435348511,-85.31495796550404,-85.31495796550404
body_right_dark,Mi14,left,0,361,62,0.23999806177748206,0.2908917247908515,-0.05089366301336945,-0.05089366301336945,-2.074183302613561,0.0,0.0,-130.70758671914376,-78.70758671914376,-99.99783349806263,-99.99783349806263
body_right_dark,Mi14,right,0,361,62,0.2692384601201749,0.2908917247908515,-0.02165326467067663,-0.02165326467067663,-0.8824839354791828,0.0,0.0,-89.46363239903604,-37.463632399036044,-47.674404944142985,-47.674404944142985
body_right_dark,Mi14,left,1,360,62,0.2727469582679785,0.29211277530735563,-0.01936581703937712,-0.01936581703937712,-0.7892584649289885,0.0,0.0,-81.91715142034715,-29.917151420347153,-38.090780811925086,-38.090780811925086
body_right_dark,Mi14,right,1,360,62,0.2391136364830244,0.29211277530735563,-0.05299913882433124,-0.05299913882433124,-2.1599924684817453,0.0,0.0,-132.01691387545677,-80.01691387545677,-101.63756413613596,-101.63756413613596
body_right_dark,Mi15,left,0,361,249,-0.12990989033880945,0.34722570295076705,-0.4771355932895765,-0.4771355932895765,-19.445774229767572,0.0,0.0,-769.8189523229637,-717.8189523229637,-911.5619820590957,-911.5619820590957
body_right_dark,Mi15,right,0,361,241,0.16106941134712743,0.34722570295076705,-0.1861562916036396,-0.1861562916036396,-7.586843800559186,0.0,0.0,-335.09524143583053,-283.09524143583053,-359.52961522019257,-359.52961522019257
body_right_dark,Mi15,left,1,360,249,0.19155073036155146,0.3858005213240782,-0.19424979096252676,-0.19424979096252676,-7.9166962858382925,0.0,0.0,-346.43212032701115,-294.43212032701115,-373.90937247525255,-373.90937247525255
body_right_dark,Mi15,right,1,360,241,-0.08888329140350429,0.3858005213240782,-0.47468381272758253,-0.47468381272758253,-19.345851331664825,0.0,0.0,-766.322161789257,-714.322161789257,-907.1220685396946,-907.1220685396946
body_right_dark,Mi2,left,0,361,205,1.1763041578955598,1.2569135906293452,-0.0806094327337854,-0.0806094327337854,-3.2852565429540146,0.0,0.0,-170.7103777629573,-118.71037776295731,-150.72754769674162,-150.72754769674162
body_right_dark,Mi2,right,0,361,210,1.2224008296913058,1.2569135906293452,-0.034512760938039344,-0.034512760938039344,-1.406575754745136,0.0,0.0,-101.812596929641,-49.812596929641,-63.25511865161714,-63.25511865161714
body_right_dark,Mi2,left,1,360,205,1.1935637788847089,1.2234264663524097,-0.02986268746770082,-0.02986268746770082,-1.2170609079641381,0.0,0.0,-96.00049144465748,-44.000491444657484,-55.85925326463653,-55.85925326463653
body_right_dark,Mi2,right,1,360,209,1.1446370266998807,1.2234264663524097,-0.07878943965252905,-0.07878943965252905,-3.2110822934207777,0.0,0.0,-168.64811896365225,-116.64811896365225,-148.12124239542837,-148.12124239542837
body_right_dark,Mi4,left,0,361,382,1.6253769618144305,2.605450646121086,-0.9800736843066553,-0.9800736843066553,-39.94313537199712,0.0,0.0,-1525.877014479712,-1473.877014479712,-1871.7309471250205,-1871.7309471250205
body_right_dark,Mi4,right,0,361,382,2.212245187424175,2.605450646121086,-0.3932054586969107,-0.3932054586969107,-16.025181695241518,0.0,0.0,-647.8161716960487,-595.8161716960487,-756.7056518874243,-756.7056518874243
body_right_dark,Mi4,left,1,360,382,2.1978475928164296,2.5868210463888115,-0.3889734535723819,-0.3889734535723819,-15.852705323014847,0.0,0.0,-638.8183649672263,-586.8183649672263,-745.2544328779451,-745.2544328779451
body_right_dark,Mi4,right,1,360,382,1.6053520904051968,2.5868210463888115,-0.9814689559836147,-0.9814689559836147,-40.0,0.0,0.0,-1527.3853954694657,-1475.3853954694657,-1873.6089359303419,-1873.6089359303419
body_right_dark,Mi9,left,0,361,401,0.6431080640744303,0.14636019488421284,0.4967478691902175,0.4967478691902175,20.245077184020907,280.0,280.0,-51.233251110276676,0.7667488897233241,41.44982996724193,41.44982996724193
body_right_dark,Mi9,right,0,361,384,0.34372114416926863,0.14636019488421284,0.1973609492850558,0.1973609492850558,8.04349228090514,230.0,230.0,-50.90000069141388,1.0999993085861206,34.69872861107191,34.69872861107191
body_right_dark,Mi9,left,1,360,400,0.3275325084490659,0.12666328289933518,0.20086922554973072,0.20086922554973072,8.18647291185781,230.0,230.0,-50.90505132675171,1.0949486732482896,34.952457666397095,34.952457666397095
body_right_dark,Mi9,right,1,360,383,0.6221043546230551,0.12666328289933518,0.49544107172372,0.49544107172372,20.191818343441977,280.0,280.0,-51.23018555603824,0.7698144439617565,41.58420099602044,41.58420099602044
body_right_dark,R7,left,0,361,336,0.1901686920183311,0.4320753999054432,-0.2419067078871121,-0.2419067078871121,-9.85896523419537,0.0,0.0,-413.6993207477388,-361.6993207477388,-459.3004723503476,-459.3004723503476
body_right_dark,R7,right,0,361,336,0.33531271675059837,0.4320753999054432,-0.09676268315484482,-0.09676268315484482,-3.9435860936781473,0.0,0.0,-195.0988554273333,-143.2536173320952,-181.85570603325255,-181.85570603325255
body_right_dark,R7,left,1,360,336,0.33504393151961265,0.4320753999054432,-0.09703146838583054,-0.09703146838583054,-3.9545404994939215,0.0,0.0,-194.6604645138695,-143.27951213291712,-181.93734659467424,-181.93734659467424
body_right_dark,R7,right,1,360,335,0.1894967289408669,0.4320753999054432,-0.2425786709645763,-0.2425786709645763,-9.886351248734801,0.0,0.0,-412.61632253162895,-360.771546412226,-458.10696647985657,-458.10696647985657
body_right_dark,R8,left,0,361,335,1.353233620111632,1.777094915509224,-0.423861295397592,-0.423861295397592,-17.27456758824548,0.0,0.0,-683.7037357159514,-631.8589595965484,-802.3666013803055,-802.3666013803055
body_right_dark,R8,right,0,361,327,1.607550397350187,1.777094915509224,-0.16954451815903693,-0.16954451815903693,-6.909827035298196,0.0,0.0,-303.62307944574854,-251.7821008524764,-319.6760665473588,-319.6760665473588
body_right_dark,R8,left,1,360,335,1.6070794403553008,1.777094915509224,-0.17001547515392312,-0.17001547515392312,-6.929020999285135,0.0,0.0,-299.63690832337335,-248.72347548755243,-315.8343191573869,-315.8343191573869
body_right_dark,R8,right,1,360,327,1.3520562276244164,1.777094915509224,-0.4250386878848076,-0.4250386878848076,-17.32255249821283,0.0,0.0,-684.5723751896383,-632.731396596366,-803.4567658310636,-803.4567658310636
body_right_dark,T1,left,0,361,323,-0.1407220939779267,-0.3322426409581857,0.19152054698025897,0.19152054698025897,7.805465300257803,229.38080495356039,229.38080495356039,-50.87227718010775,1.1277228198922487,34.764960002603914,34.764960002603914
body_right_dark,T1,right,0,361,373,-0.2556643976631298,-0.3322426409581857,0.07657824329505586,0.07657824329505586,3.120964461613977,175.68364611260054,175.68364611260054,-50.56141413057138,1.4385858694286213,27.076654014894213,27.076654014894213
body_right_dark,T1,left,1,360,322,-0.26024753319474664,-0.3367887288797647,0.07654119568501805,0.07654119568501805,3.119454577483177,177.6086956521739,177.6086956521739,-50.56921104762865,1.4307889523713513,27.266471803558538,27.266471803558538
body_right_dark,T1,right,1,360,372,-0.144913740266606,-0.3367887288797647,0.1918749886131587,0.1918749886131587,7.8199106530420694,229.91935483870967,229.91935483870967,-50.87963841551094,1.1203615844890606,34.77926932099045,34.77926932099045
body_right_dark,T2,left,0,361,369,4.318478178160673,5.073917229667595,-0.7554390515069223,-0.7554390515069223,-30.788097653066632,0.0,0.0,-1180.2121323996444,-1128.2121323996444,-1432.7503516551278,-1432.7503516551278
body_right_dark,T2,right,0,361,358,4.733782934638932,5.073917229667595,-0.34013429502866277,-0.34013429502866277,-13.862253837169401,0.0,0.0,-560.4471442366446,-508.4471442366446,-645.7451731079783,-645.7451731079783
body_right_dark,T2,left,1,360,369,4.768306690371698,5.044588829866714,-0.2762821394950157,-0.2762821394950157,-11.259944099531074,0.0,0.0,-463.1848950062987,-411.1848950062987,-522.2085566326855,-522.2085566326855
body_right_dark,T2,right,1,360,358,4.239295498240325,5.044588829866714,-0.8052933316263893,-0.8052933316263893,-32.819920659409355,0.0,0.0,-1254.9863881372207,-1202.9863881372207,-1527.6685617116577,-1527.6685617116577
body_right_dark,T2a,left,0,361,455,0.24266328901527165,0.5045546017422075,-0.2618913127269358,-0.2618913127269358,-10.673442542641478,0.0,0.0,-445.6371284904061,-393.6371284904061,-499.85059237637364,-499.85059237637364
body_right_dark,T2a,right,0,361,436,0.3889898051036305,0.5045546017422075,-0.11556479663857694,-0.11556479663857694,-4.709870686546962,0.0,0.0,-226.6732052444318,-174.6732052444318,-221.79364566627993,-221.79364566627993
body_right_dark,T2a,left,1,360,455,0.37977737011840673,0.48171399893860023,-0.1019366288201935,-0.1019366288201935,-4.154451475972931,0.0,0.0,-204.88562544937972,-152.88562544937972,-194.04661184457632,-194.04661184457632
body_right_dark,T2a,right,1,360,435,0.21248116839884057,0.48171399893860023,-0.26923283053975966,-0.26923283053975966,-10.972647841721624,0.0,0.0,-456.1632970349542,-404.1632970349542,-513.229312028556,-513.229312028556
body_right_dark,T3,left,0,361,413,0.3724665532376839,0.710318233085141,-0.33785167984745706,-0.33785167984745706,-13.769225314268517,0.0,0.0,-556.4140656034825,-504.4140656034825,-640.5306451164781,-640.5306451164781
body_right_dark,T3,right,0,361,395,0.5776478451072984,0.710318233085141,-0.13267038797784259,-0.13267038797784259,-5.407013117185439,0.0,0.0,-249.14793759116642,-197.14793759116642,-250.3040200535255,-250.3040200535255
body_right_dark,T3,left,1,360,412,0.5275852054567723,0.6622622387276755,-0.1346770332709032,-0.1346770332709032,-5.48879442186459,0.0,0.0,-252.28546138874535,-200.28546138874535,-254.2539458413726,-254.2539458413726
body_right_dark,T3,right,1,360,395,0.32857968856988007,0.6622622387276755,-0.33368255015779547,-0.33368255015779547,-13.59931144529715,0.0,0.0,-550.7199325368374,-498.7199325368374,-633.3171715845035,-633.3171715845035
